9.3288 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [2560, 1600]. Using actual size
14.7035 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
14.7035 	EXP 	arrowhead: autoDraw = True
14.9035 	EXP 	arrowhead: autoDraw = False
15.1905 	DATA 	Keypress: down
15.2036 	EXP 	arrowhead: autoDraw = False
15.2036 	EXP 	feedback_text: height = 3.0
15.2036 	EXP 	feedback_text: height = 3.0
15.2036 	EXP 	feedback_text: height = 3.0
15.2036 	EXP 	feedback_text: text = '!'
15.2036 	EXP 	cross: autoDraw = True
15.2036 	EXP 	feedback_text: autoDraw = True
15.7034 	EXP 	cross: autoDraw = False
16.2034 	EXP 	feedback_text: autoDraw = False
16.2034 	EXP 	cross: autoDraw = False
16.2034 	EXP 	feedback_text: autoDraw = False
16.2034 	EXP 	text_2: autoDraw = True
16.8873 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 'up'), ('arrow_color', 'red')])
16.9033 	EXP 	text_2: autoDraw = False
16.9033 	EXP 	text_2: autoDraw = False
16.9033 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
16.9033 	EXP 	arrowhead: ori = 0.0
16.9033 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
16.9033 	EXP 	arrowhead: autoDraw = True
17.1033 	EXP 	arrowhead: autoDraw = False
17.4036 	EXP 	arrowhead: autoDraw = False
17.4036 	EXP 	feedback_text: text = '!'
17.4036 	EXP 	cross: autoDraw = True
17.4036 	EXP 	feedback_text: autoDraw = True
17.4895 	DATA 	Keypress: up
17.9035 	EXP 	cross: autoDraw = False
18.4035 	EXP 	feedback_text: autoDraw = False
18.4035 	EXP 	cross: autoDraw = False
18.4035 	EXP 	feedback_text: autoDraw = False
18.4035 	EXP 	text_2: autoDraw = True
19.0874 	EXP 	New trial (rep=0, index=7): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 'left'), ('arrow_color', 'red')])
19.1035 	EXP 	text_2: autoDraw = False
19.1035 	EXP 	text_2: autoDraw = False
19.1035 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
19.1035 	EXP 	arrowhead: ori = 270.0
19.1035 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
19.1035 	EXP 	arrowhead: autoDraw = True
19.3032 	EXP 	arrowhead: autoDraw = False
19.5896 	DATA 	Keypress: left
19.6032 	EXP 	arrowhead: autoDraw = False
19.6032 	EXP 	feedback_text: text = '!'
19.6032 	EXP 	cross: autoDraw = True
19.6032 	EXP 	feedback_text: autoDraw = True
20.1031 	EXP 	cross: autoDraw = False
20.6032 	EXP 	feedback_text: autoDraw = False
20.6032 	EXP 	cross: autoDraw = False
20.6032 	EXP 	feedback_text: autoDraw = False
20.6032 	EXP 	text_2: autoDraw = True
21.2877 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 'down'), ('arrow_color', 'red')])
21.3031 	EXP 	text_2: autoDraw = False
21.3031 	EXP 	text_2: autoDraw = False
21.3031 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
21.3031 	EXP 	arrowhead: ori = 180.0
21.3031 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
21.3031 	EXP 	arrowhead: autoDraw = True
21.5033 	EXP 	arrowhead: autoDraw = False
21.5589 	DATA 	Keypress: down
21.5698 	EXP 	arrowhead: autoDraw = False
21.5698 	EXP 	feedback_text: height = 3.0
21.5698 	EXP 	feedback_text: height = 3.0
21.5698 	EXP 	feedback_text: height = 3.0
21.5698 	EXP 	feedback_text: text = ''
21.5698 	EXP 	cross: autoDraw = True
21.5698 	EXP 	feedback_text: autoDraw = True
22.0699 	EXP 	cross: autoDraw = False
22.5700 	EXP 	feedback_text: autoDraw = False
22.5700 	EXP 	cross: autoDraw = False
22.5700 	EXP 	feedback_text: autoDraw = False
22.5700 	EXP 	text_2: autoDraw = True
23.2545 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 'up'), ('arrow_color', 'red')])
23.2698 	EXP 	text_2: autoDraw = False
23.2698 	EXP 	text_2: autoDraw = False
23.2698 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
23.2698 	EXP 	arrowhead: ori = 0.0
23.2698 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
23.2698 	EXP 	arrowhead: autoDraw = True
23.4701 	EXP 	arrowhead: autoDraw = False
23.7699 	EXP 	arrowhead: autoDraw = False
23.7699 	EXP 	feedback_text: height = 3.0
23.7699 	EXP 	feedback_text: height = 3.0
23.7699 	EXP 	feedback_text: height = 3.0
23.7699 	EXP 	feedback_text: text = '!'
23.7699 	EXP 	cross: autoDraw = True
23.7699 	EXP 	feedback_text: autoDraw = True
23.7885 	DATA 	Keypress: up
24.2698 	EXP 	cross: autoDraw = False
24.7699 	EXP 	feedback_text: autoDraw = False
24.7699 	EXP 	cross: autoDraw = False
24.7699 	EXP 	feedback_text: autoDraw = False
24.7699 	EXP 	text_2: autoDraw = True
25.4542 	EXP 	New trial (rep=0, index=10): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 'left'), ('arrow_color', 'red')])
25.4700 	EXP 	text_2: autoDraw = False
25.4700 	EXP 	text_2: autoDraw = False
25.4700 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
25.4700 	EXP 	arrowhead: ori = 270.0
25.4700 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
25.4700 	EXP 	arrowhead: autoDraw = True
25.6698 	EXP 	arrowhead: autoDraw = False
25.9571 	DATA 	Keypress: left
25.9699 	EXP 	arrowhead: autoDraw = False
25.9699 	EXP 	feedback_text: text = '!'
25.9699 	EXP 	cross: autoDraw = True
25.9699 	EXP 	feedback_text: autoDraw = True
26.4699 	EXP 	cross: autoDraw = False
26.9698 	EXP 	feedback_text: autoDraw = False
26.9698 	EXP 	cross: autoDraw = False
26.9698 	EXP 	feedback_text: autoDraw = False
26.9698 	EXP 	text_2: autoDraw = True
27.6538 	EXP 	New trial (rep=0, index=11): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 'down'), ('arrow_color', 'red')])
27.6695 	EXP 	text_2: autoDraw = False
27.6695 	EXP 	text_2: autoDraw = False
27.6695 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
27.6695 	EXP 	arrowhead: ori = 180.0
27.6695 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
27.6695 	EXP 	arrowhead: autoDraw = True
27.8699 	EXP 	arrowhead: autoDraw = False
28.1604 	DATA 	Keypress: up
28.1697 	EXP 	arrowhead: autoDraw = False
28.1697 	EXP 	feedback_text: text = '!'
28.1697 	EXP 	cross: autoDraw = True
28.1697 	EXP 	feedback_text: autoDraw = True
28.1889 	DATA 	Keypress: down
28.3397 	DATA 	Keypress: down
28.6696 	EXP 	cross: autoDraw = False
29.1697 	EXP 	feedback_text: autoDraw = False
29.1697 	EXP 	cross: autoDraw = False
29.1697 	EXP 	feedback_text: autoDraw = False
29.1697 	EXP 	text_2: autoDraw = True
29.8539 	EXP 	New trial (rep=0, index=12): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 'left'), ('arrow_color', 'red')])
29.8696 	EXP 	text_2: autoDraw = False
29.8696 	EXP 	text_2: autoDraw = False
29.8696 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
29.8696 	EXP 	arrowhead: ori = 270.0
29.8696 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.8696 	EXP 	arrowhead: autoDraw = True
30.0697 	EXP 	arrowhead: autoDraw = False
30.2893 	DATA 	Keypress: left
30.3029 	EXP 	arrowhead: autoDraw = False
30.3029 	EXP 	feedback_text: height = 3.0
30.3029 	EXP 	feedback_text: height = 3.0
30.3029 	EXP 	feedback_text: height = 3.0
30.3029 	EXP 	feedback_text: text = ''
30.3029 	EXP 	cross: autoDraw = True
30.3029 	EXP 	feedback_text: autoDraw = True
30.8029 	EXP 	cross: autoDraw = False
31.3026 	EXP 	feedback_text: autoDraw = False
31.3026 	EXP 	cross: autoDraw = False
31.3026 	EXP 	feedback_text: autoDraw = False
31.3026 	EXP 	text_2: autoDraw = True
31.9874 	EXP 	New trial (rep=0, index=13): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 'right'), ('arrow_color', 'red')])
32.0028 	EXP 	text_2: autoDraw = False
32.0028 	EXP 	text_2: autoDraw = False
32.0028 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
32.0028 	EXP 	arrowhead: ori = 90.0
32.0028 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
32.0028 	EXP 	arrowhead: autoDraw = True
32.2030 	EXP 	arrowhead: autoDraw = False
32.4608 	DATA 	Keypress: up
32.4697 	EXP 	arrowhead: autoDraw = False
32.4697 	EXP 	feedback_text: height = 3.0
32.4697 	EXP 	feedback_text: height = 3.0
32.4697 	EXP 	feedback_text: height = 3.0
32.4697 	EXP 	feedback_text: text = 'X'
32.4697 	EXP 	cross: autoDraw = True
32.4697 	EXP 	feedback_text: autoDraw = True
32.9696 	EXP 	cross: autoDraw = False
33.4693 	EXP 	feedback_text: autoDraw = False
33.4693 	EXP 	cross: autoDraw = False
33.4693 	EXP 	feedback_text: autoDraw = False
33.4693 	EXP 	text_2: autoDraw = True
34.1539 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 'left'), ('arrow_color', 'red')])
34.1692 	EXP 	text_2: autoDraw = False
34.1692 	EXP 	text_2: autoDraw = False
34.1692 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
34.1692 	EXP 	arrowhead: ori = 270.0
34.1692 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
34.1692 	EXP 	arrowhead: autoDraw = True
34.3693 	EXP 	arrowhead: autoDraw = False
34.6691 	EXP 	arrowhead: autoDraw = False
34.6691 	EXP 	feedback_text: height = 3.0
34.6691 	EXP 	feedback_text: height = 3.0
34.6691 	EXP 	feedback_text: height = 3.0
34.6691 	EXP 	feedback_text: text = '!'
34.6691 	EXP 	cross: autoDraw = True
34.6691 	EXP 	feedback_text: autoDraw = True
34.7405 	DATA 	Keypress: left
35.1695 	EXP 	cross: autoDraw = False
35.6695 	EXP 	feedback_text: autoDraw = False
35.6695 	EXP 	cross: autoDraw = False
35.6695 	EXP 	feedback_text: autoDraw = False
35.6695 	EXP 	text_2: autoDraw = True
36.3539 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 'down'), ('arrow_color', 'red')])
36.3693 	EXP 	text_2: autoDraw = False
36.3693 	EXP 	text_2: autoDraw = False
36.3693 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
36.3693 	EXP 	arrowhead: ori = 180.0
36.3693 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
36.3693 	EXP 	arrowhead: autoDraw = True
36.5694 	EXP 	arrowhead: autoDraw = False
36.8564 	DATA 	Keypress: down
36.8692 	EXP 	arrowhead: autoDraw = False
36.8692 	EXP 	feedback_text: text = '!'
36.8692 	EXP 	cross: autoDraw = True
36.8692 	EXP 	feedback_text: autoDraw = True
37.3692 	EXP 	cross: autoDraw = False
37.8692 	EXP 	feedback_text: autoDraw = False
37.8692 	EXP 	cross: autoDraw = False
37.8692 	EXP 	feedback_text: autoDraw = False
37.8692 	EXP 	text_2: autoDraw = True
38.5534 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 'left'), ('arrow_color', 'red')])
38.5691 	EXP 	text_2: autoDraw = False
38.5691 	EXP 	text_2: autoDraw = False
38.5691 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
38.5691 	EXP 	arrowhead: ori = 270.0
38.5691 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
38.5691 	EXP 	arrowhead: autoDraw = True
38.7692 	EXP 	arrowhead: autoDraw = False
38.8932 	DATA 	Keypress: right
38.9025 	EXP 	arrowhead: autoDraw = False
38.9025 	EXP 	feedback_text: height = 3.0
38.9025 	EXP 	feedback_text: height = 3.0
38.9025 	EXP 	feedback_text: height = 3.0
38.9025 	EXP 	feedback_text: text = 'X'
38.9025 	EXP 	cross: autoDraw = True
38.9025 	EXP 	feedback_text: autoDraw = True
39.4024 	EXP 	cross: autoDraw = False
39.9024 	EXP 	feedback_text: autoDraw = False
39.9024 	EXP 	cross: autoDraw = False
39.9024 	EXP 	feedback_text: autoDraw = False
39.9024 	EXP 	text_2: autoDraw = True
40.5871 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 'left'), ('arrow_color', 'red')])
40.6025 	EXP 	text_2: autoDraw = False
40.6025 	EXP 	text_2: autoDraw = False
40.6025 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
40.6025 	EXP 	arrowhead: ori = 270.0
40.6025 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
40.6025 	EXP 	arrowhead: autoDraw = True
40.8024 	EXP 	arrowhead: autoDraw = False
40.9743 	DATA 	Keypress: left
40.9856 	EXP 	arrowhead: autoDraw = False
40.9856 	EXP 	feedback_text: height = 3.0
40.9856 	EXP 	feedback_text: height = 3.0
40.9856 	EXP 	feedback_text: height = 3.0
40.9856 	EXP 	feedback_text: text = ''
40.9856 	EXP 	cross: autoDraw = True
40.9856 	EXP 	feedback_text: autoDraw = True
41.4858 	EXP 	cross: autoDraw = False
41.9856 	EXP 	feedback_text: autoDraw = False
41.9856 	EXP 	cross: autoDraw = False
41.9856 	EXP 	feedback_text: autoDraw = False
41.9856 	EXP 	text_2: autoDraw = True
42.6701 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 'up'), ('arrow_color', 'red')])
42.6856 	EXP 	text_2: autoDraw = False
42.6856 	EXP 	text_2: autoDraw = False
42.6856 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
42.6856 	EXP 	arrowhead: ori = 0.0
42.6856 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
42.6856 	EXP 	arrowhead: autoDraw = True
42.8853 	EXP 	arrowhead: autoDraw = False
43.0560 	DATA 	Keypress: up
43.0689 	EXP 	arrowhead: autoDraw = False
43.0689 	EXP 	feedback_text: text = ''
43.0689 	EXP 	cross: autoDraw = True
43.0689 	EXP 	feedback_text: autoDraw = True
43.5689 	EXP 	cross: autoDraw = False
44.0689 	EXP 	feedback_text: autoDraw = False
44.0689 	EXP 	cross: autoDraw = False
44.0689 	EXP 	feedback_text: autoDraw = False
44.0689 	EXP 	text_2: autoDraw = True
44.7536 	EXP 	New trial (rep=0, index=19): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 'down'), ('arrow_color', 'red')])
44.7690 	EXP 	text_2: autoDraw = False
44.7690 	EXP 	text_2: autoDraw = False
44.7690 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
44.7690 	EXP 	arrowhead: ori = 180.0
44.7690 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
44.7690 	EXP 	arrowhead: autoDraw = True
44.9687 	EXP 	arrowhead: autoDraw = False
45.2044 	DATA 	Keypress: down
45.2187 	EXP 	arrowhead: autoDraw = False
45.2187 	EXP 	feedback_text: text = ''
45.2187 	EXP 	cross: autoDraw = True
45.2187 	EXP 	feedback_text: autoDraw = True
45.7186 	EXP 	cross: autoDraw = False
46.2186 	EXP 	feedback_text: autoDraw = False
46.2186 	EXP 	cross: autoDraw = False
46.2186 	EXP 	feedback_text: autoDraw = False
46.2186 	EXP 	text_2: autoDraw = True
46.9026 	EXP 	New trial (rep=0, index=20): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 'left'), ('arrow_color', 'red')])
46.9186 	EXP 	text_2: autoDraw = False
46.9186 	EXP 	text_2: autoDraw = False
46.9186 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
46.9186 	EXP 	arrowhead: ori = 270.0
46.9186 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
46.9186 	EXP 	arrowhead: autoDraw = True
47.1185 	EXP 	arrowhead: autoDraw = False
47.3381 	DATA 	Keypress: left
47.3518 	EXP 	arrowhead: autoDraw = False
47.3518 	EXP 	feedback_text: text = ''
47.3518 	EXP 	cross: autoDraw = True
47.3518 	EXP 	feedback_text: autoDraw = True
47.8518 	EXP 	cross: autoDraw = False
48.3518 	EXP 	feedback_text: autoDraw = False
48.3518 	EXP 	cross: autoDraw = False
48.3518 	EXP 	feedback_text: autoDraw = False
48.3518 	EXP 	text_2: autoDraw = True
49.0359 	EXP 	New trial (rep=0, index=21): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 'down'), ('arrow_color', 'red')])
49.0519 	EXP 	text_2: autoDraw = False
49.0519 	EXP 	text_2: autoDraw = False
49.0519 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
49.0519 	EXP 	arrowhead: ori = 180.0
49.0519 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
49.0519 	EXP 	arrowhead: autoDraw = True
49.2517 	EXP 	arrowhead: autoDraw = False
49.5049 	DATA 	Keypress: down
49.5184 	EXP 	arrowhead: autoDraw = False
49.5184 	EXP 	feedback_text: text = ''
49.5184 	EXP 	cross: autoDraw = True
49.5184 	EXP 	feedback_text: autoDraw = True
50.0185 	EXP 	cross: autoDraw = False
50.5184 	EXP 	feedback_text: autoDraw = False
50.5184 	EXP 	cross: autoDraw = False
50.5184 	EXP 	feedback_text: autoDraw = False
50.5184 	EXP 	text_2: autoDraw = True
51.2029 	EXP 	New trial (rep=0, index=22): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 'down'), ('arrow_color', 'red')])
51.2185 	EXP 	text_2: autoDraw = False
51.2185 	EXP 	text_2: autoDraw = False
51.2185 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
51.2185 	EXP 	arrowhead: ori = 180.0
51.2185 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
51.2185 	EXP 	arrowhead: autoDraw = True
51.4182 	EXP 	arrowhead: autoDraw = False
51.6888 	DATA 	Keypress: down
51.7017 	EXP 	arrowhead: autoDraw = False
51.7017 	EXP 	feedback_text: text = ''
51.7017 	EXP 	cross: autoDraw = True
51.7017 	EXP 	feedback_text: autoDraw = True
52.2016 	EXP 	cross: autoDraw = False
52.7016 	EXP 	feedback_text: autoDraw = False
52.7016 	EXP 	cross: autoDraw = False
52.7016 	EXP 	feedback_text: autoDraw = False
52.7016 	EXP 	text_2: autoDraw = True
53.3860 	EXP 	New trial (rep=0, index=23): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 'right'), ('arrow_color', 'red')])
53.4016 	EXP 	text_2: autoDraw = False
53.4016 	EXP 	text_2: autoDraw = False
53.4016 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
53.4016 	EXP 	arrowhead: ori = 90.0
53.4016 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
53.4016 	EXP 	arrowhead: autoDraw = True
53.6016 	EXP 	arrowhead: autoDraw = False
53.8375 	DATA 	Keypress: right
53.8517 	EXP 	arrowhead: autoDraw = False
53.8517 	EXP 	feedback_text: text = ''
53.8517 	EXP 	cross: autoDraw = True
53.8517 	EXP 	feedback_text: autoDraw = True
54.3514 	EXP 	cross: autoDraw = False
54.8515 	EXP 	feedback_text: autoDraw = False
54.8515 	EXP 	cross: autoDraw = False
54.8515 	EXP 	feedback_text: autoDraw = False
54.8515 	EXP 	text_2: autoDraw = True
55.5359 	EXP 	New trial (rep=0, index=24): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 'right'), ('arrow_color', 'red')])
55.5515 	EXP 	text_2: autoDraw = False
55.5515 	EXP 	text_2: autoDraw = False
55.5515 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
55.5515 	EXP 	arrowhead: ori = 90.0
55.5515 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
55.5515 	EXP 	arrowhead: autoDraw = True
55.7515 	EXP 	arrowhead: autoDraw = False
55.9565 	DATA 	Keypress: down
55.9682 	EXP 	arrowhead: autoDraw = False
55.9682 	EXP 	feedback_text: height = 3.0
55.9682 	EXP 	feedback_text: height = 3.0
55.9682 	EXP 	feedback_text: height = 3.0
55.9682 	EXP 	feedback_text: text = 'X'
55.9682 	EXP 	cross: autoDraw = True
55.9682 	EXP 	feedback_text: autoDraw = True
56.1039 	DATA 	Keypress: right
56.4680 	EXP 	cross: autoDraw = False
56.9682 	EXP 	feedback_text: autoDraw = False
56.9682 	EXP 	cross: autoDraw = False
56.9682 	EXP 	feedback_text: autoDraw = False
56.9682 	EXP 	text_2: autoDraw = True
57.6521 	EXP 	New trial (rep=0, index=25): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 'right'), ('arrow_color', 'red')])
57.6680 	EXP 	text_2: autoDraw = False
57.6680 	EXP 	text_2: autoDraw = False
57.6680 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
57.6680 	EXP 	arrowhead: ori = 90.0
57.6680 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
57.6680 	EXP 	arrowhead: autoDraw = True
57.8681 	EXP 	arrowhead: autoDraw = False
58.0885 	DATA 	Keypress: right
58.1013 	EXP 	arrowhead: autoDraw = False
58.1013 	EXP 	feedback_text: height = 3.0
58.1013 	EXP 	feedback_text: height = 3.0
58.1013 	EXP 	feedback_text: height = 3.0
58.1013 	EXP 	feedback_text: text = ''
58.1013 	EXP 	cross: autoDraw = True
58.1013 	EXP 	feedback_text: autoDraw = True
58.6012 	EXP 	cross: autoDraw = False
59.1012 	EXP 	feedback_text: autoDraw = False
59.1012 	EXP 	cross: autoDraw = False
59.1012 	EXP 	feedback_text: autoDraw = False
59.1012 	EXP 	text_2: autoDraw = True
59.7852 	EXP 	New trial (rep=0, index=26): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 'left'), ('arrow_color', 'red')])
59.8012 	EXP 	text_2: autoDraw = False
59.8012 	EXP 	text_2: autoDraw = False
59.8012 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
59.8012 	EXP 	arrowhead: ori = 270.0
59.8012 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
59.8012 	EXP 	arrowhead: autoDraw = True
60.0010 	EXP 	arrowhead: autoDraw = False
60.1218 	DATA 	Keypress: down
60.1346 	EXP 	arrowhead: autoDraw = False
60.1346 	EXP 	feedback_text: height = 3.0
60.1346 	EXP 	feedback_text: height = 3.0
60.1346 	EXP 	feedback_text: height = 3.0
60.1346 	EXP 	feedback_text: text = 'X'
60.1346 	EXP 	cross: autoDraw = True
60.1346 	EXP 	feedback_text: autoDraw = True
60.6346 	EXP 	cross: autoDraw = False
61.1347 	EXP 	feedback_text: autoDraw = False
61.1347 	EXP 	cross: autoDraw = False
61.1347 	EXP 	feedback_text: autoDraw = False
61.1347 	EXP 	text_2: autoDraw = True
61.8188 	EXP 	New trial (rep=0, index=27): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 'up'), ('arrow_color', 'red')])
61.8345 	EXP 	text_2: autoDraw = False
61.8345 	EXP 	text_2: autoDraw = False
61.8345 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
61.8345 	EXP 	arrowhead: ori = 0.0
61.8345 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
61.8345 	EXP 	arrowhead: autoDraw = True
62.0345 	EXP 	arrowhead: autoDraw = False
62.3345 	EXP 	arrowhead: autoDraw = False
62.3345 	EXP 	feedback_text: height = 3.0
62.3345 	EXP 	feedback_text: height = 3.0
62.3345 	EXP 	feedback_text: height = 3.0
62.3345 	EXP 	feedback_text: text = '!'
62.3345 	EXP 	cross: autoDraw = True
62.3345 	EXP 	feedback_text: autoDraw = True
62.4361 	DATA 	Keypress: up
62.8344 	EXP 	cross: autoDraw = False
63.3344 	EXP 	feedback_text: autoDraw = False
63.3344 	EXP 	cross: autoDraw = False
63.3344 	EXP 	feedback_text: autoDraw = False
63.3344 	EXP 	text_2: autoDraw = True
64.0185 	EXP 	New trial (rep=0, index=28): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 'down'), ('arrow_color', 'red')])
64.0344 	EXP 	text_2: autoDraw = False
64.0344 	EXP 	text_2: autoDraw = False
64.0344 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
64.0344 	EXP 	arrowhead: ori = 180.0
64.0344 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
64.0344 	EXP 	arrowhead: autoDraw = True
64.2345 	EXP 	arrowhead: autoDraw = False
64.4733 	DATA 	Keypress: left
64.4845 	EXP 	arrowhead: autoDraw = False
64.4845 	EXP 	feedback_text: height = 3.0
64.4845 	EXP 	feedback_text: height = 3.0
64.4845 	EXP 	feedback_text: height = 3.0
64.4845 	EXP 	feedback_text: text = 'X'
64.4845 	EXP 	cross: autoDraw = True
64.4845 	EXP 	feedback_text: autoDraw = True
64.5030 	DATA 	Keypress: up
64.5371 	DATA 	Keypress: down
64.9843 	EXP 	cross: autoDraw = False
65.4842 	EXP 	feedback_text: autoDraw = False
65.4842 	EXP 	cross: autoDraw = False
65.4842 	EXP 	feedback_text: autoDraw = False
65.4842 	EXP 	text_2: autoDraw = True
66.1685 	EXP 	New trial (rep=0, index=29): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 'down'), ('arrow_color', 'red')])
66.1844 	EXP 	text_2: autoDraw = False
66.1844 	EXP 	text_2: autoDraw = False
66.1844 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
66.1844 	EXP 	arrowhead: ori = 180.0
